Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/16/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/16/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/16/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"2,804.37"
3/16/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/16/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"3,159.81"
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,856.11
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,063.48"
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,856.11
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,66.36
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/17/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"2,906.76"
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,48.95
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,132.18
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,146.84
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,113.98
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,793.13
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,60.94
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,628.57
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,152.98"
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,80.63
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,049.69"
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"3,417.27"
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"2,906.76"
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"2,514.31"
3/22/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,5.63
3/23/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,"4,593.03"
3/23/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,"1,045.00"
3/23/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,120.00
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,28.98
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,89.60
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,89.60
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,22.94
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,132.19
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,108.30"
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"3,458.96"
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,91.35
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,113.98
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,257.15"
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,063.48"
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,050.59"
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,220.63
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,227.98
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,638.13
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,154.06
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,89.59
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,759.89
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,68.48
3/23/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,432.66
3/24/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,53.10
3/24/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,715.00
3/24/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,0.01
3/24/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,100.00
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,5.02
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,2.80
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,10.10
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,057.51"
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,293.67
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,139.90"
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,4.43
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,733.06
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,432.96
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,916.96
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,146.89
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,160.38
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,346.10
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,40.52
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,41.55
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,15.17
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,102.62
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,183.85
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,570.97
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,172.09"
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,74.77
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,872.32
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,441.66"
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"2,444.62"
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,177.27
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,276.27"
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,154.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,179.20
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,91.74
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,342.63
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,554.16
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,-0.01
3/29/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,715.00
3/29/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,40.00
3/29/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,49.20
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,638.13
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,665.14"
3/29/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,99.13
3/29/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,"13,447.50"
3/29/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,40.00
3/29/2021,Public Works,BTE BODY COMPANY INC,Motor Vehicle Repair,"1,596.69"
3/30/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,139.90"
3/30/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,21.76
3/30/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,"1,152.98"
3/30/2021,Public Works,BTE BODY COMPANY INC,Inventories-Offline,112.97
3/2/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/2/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/2/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/2/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"1,000.00"
3/2/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"1,000.00"
3/2/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/8/2021,Water Services,BTS AZ LLC,Cons/Other Prof Svcs,"4,000.00"
3/9/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/9/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"4,000.00"
3/9/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/9/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/16/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/16/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"1,000.00"
3/16/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"1,000.00"
3/16/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/16/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/23/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/23/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/23/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/23/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/23/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"1,000.00"
3/29/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/29/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/29/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/29/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"1,000.00"
3/29/2021,Water Services,BTS AZ LLC,Train/Dev-Cons/Instr,"2,000.00"
3/18/2021,Finance,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,0.02
3/18/2021,Finance,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,0.57
3/18/2021,Finance,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,212.20
3/18/2021,Finance,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,"8,041.64"
3/18/2021,Aviation,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,30.35
3/18/2021,Aviation,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,"1,290.45"
3/25/2021,Aviation,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,24.00
3/25/2021,Aviation,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,205.06
3/25/2021,Aviation,BUCKEYE INTERNATIONAL INC,Safety/Envir Supply,"8,719.26"
3/3/2021,Public Defender,"BUESING, MATTHEW ALEX",Legal Services,"1,500.00"
3/16/2021,Trust,BUILDING BLOCK MASONRY,Auto Liability Ins,"1,732.17"
3/5/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,500.00
3/5/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,140.40
3/5/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,512.00
3/5/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,360.00
3/5/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,400.00
3/9/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,175.20
3/9/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,400.00
3/9/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,360.00
3/9/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,592.00
3/9/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,400.00
3/9/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,100.00
3/9/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,120.00
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,387.50
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,630.00
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,40.00
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,125.00
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,414.00
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,669.60
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,120.00
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,"1,200.00"
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,400.00
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,"1,900.00"
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,"3,800.00"
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,640.00
3/18/2021,Housing,BULLSEYE PAINTING COMPANY LLC,Painting Services,"2,271.10"
3/16/2021,Parks and Recreation,BUNKER'S GLASS OF PHOENIX INC,Mat to Maint Infr/Eq,14.58
3/16/2021,Parks and Recreation,BUNKER'S GLASS OF PHOENIX INC,Mat to Maint Infr/Eq,0.01
