Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,140.09
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,140.09
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,70.59
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,183.53
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,150.02
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,81.45
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,208.51
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,131.57
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.36
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,67.61
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.11
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,183.53
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,70.59
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.13
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,85.25
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.01
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.71
10/7/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,127.41
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,2.35
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"1,598.59"
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,29.44
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,179.19
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.36
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.11
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,67.61
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,183.53
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,70.59
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,173.36
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,67.50
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.79
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,89.60
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.14
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,131.57
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,183.53
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,70.59
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,183.53
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,70.59
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,697.23
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,"1,038.92"
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,367.07
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,141.18
10/8/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,90.00
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,399.65
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-0.62
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,7.99
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-0.01
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,7.36
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,399.65
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"1,251.07"
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,16.00
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"3,362.26"
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,48.00
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"3,502.36"
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-0.01
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,50.00
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"1,681.13"
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,24.00
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,0.70
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-0.01
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,38.02
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,138.74
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,179.19
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.16
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,114.59
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,179.19
10/9/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/10/2019,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories,526.28
10/10/2019,Aviation,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,8.00
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"3,642.44"
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,52.00
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"1,400.94"
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,20.00
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"2,241.50"
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,32.00
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,81.45
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,208.51
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,351.18
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.69
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,84.71
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.13
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,140.09
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,427.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,427.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,202.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,315.00
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,112.79
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,150.02
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,45.00
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,138.74
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"2,381.60"
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,864.00
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,46.00
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,74.30
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,367.07
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,141.18
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,67.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,112.50
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,4.34
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,"1,075.14"
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.34
10/10/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,405.00
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,417.02
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,162.90
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,67.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.34
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,473.02
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,4.34
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,67.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,81.45
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,208.51
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-208.51
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-81.45
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-33.75
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,183.53
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,70.59
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,156.38
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,138.74
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,70.59
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,183.53
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,45.00
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,3.76
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.01
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,187.88
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.29
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,122.29
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,142.93
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,129.45
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.87
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,93.40
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.15
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,138.74
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,140.63
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,"1,038.92"
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,45.00
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,67.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,141.18
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,367.07
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,697.23
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,179.19
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.03
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,138.74
10/11/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
10/14/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,183.53
10/14/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,70.59
10/14/2019,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
